8.470590506776209949e-01,5.720501107169603250e-01,4.131365003987954587e-01,2.070722596817075878e-01,1.945788036875004678e-01,3.234385734613834940e-01,2.092785792218300189e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.428719988514538408e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,1.111364181069658397e-01,7.469446529065226770e-01,4.781431068559096609e-01,4.462513980149218074e-01,4.069637103526940747e-01,3.698667104968371144e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,8.169282056769238132e-01,4.627601085115987112e-01,4.363051181780351340e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
1.222932347489376487e-01,5.504035976441713496e-01,6.055207805866705817e-01,2.282872015368217489e-01,1.509156983029792676e-01,7.423112629644132987e-01,2.168844052201468753e-01,4.014539341350502610e-01,1.864053606492050152e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.415232882744764553e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.849617959520746036e-01,7.121098509745090732e-01,4.131365003987954587e-01,4.166575544990614999e-01,6.743299107585356555e-01,3.252194820972491018e-01,4.014745763093700015e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.764554410023906783e-01,4.462513980149218074e-01,4.094061398397498275e-01,6.648630530178555320e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.465306577609221006e-01,4.627601085115987112e-01,4.797403044527427940e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.066001434976204310e-01,3.981615582859815983e-01,4.957683307900326297e-01,7.148296338497260871e-01,6.743299107585356555e-01,4.638742688804238790e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.586178481205431368e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.747050562991455003e-01,4.462513980149218074e-01,7.307674861149151546e-01,3.474617639975495220e-01,4.253503625881000505e-01,9.274211243270110705e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.344597545037385822e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,9.658305530822749452e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,9.334555834909074035e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.738827983480768391e-01,4.462513980149218074e-01,9.909780001252345150e-01,3.474617639975495220e-01,4.130703687746560826e-01,9.274211243270110705e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.345827228292630795e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.720501107169603250e-01,6.055207805866705817e-01,2.114925277582588581e-01,1.509156983029792676e-01,7.530422512622927389e-01,2.018707224597799943e-01,4.014539341350502610e-01,1.694772818451254215e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.143043210048747982e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.849617959520746036e-01,5.285645051058960320e-01,4.131365003987954587e-01,5.426509876690129852e-01,6.743299107585356555e-01,3.234385734613834940e-01,4.569799847225705647e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.081855400895110786e-01,4.045101678628322817e-01,2.050768414755875790e-01,7.469446529065226770e-01,4.768456673534875456e-01,5.531123285232608655e-01,4.094061398397498275e-01,3.642082440307848890e-01,9.909210691041858698e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.926544481473608350e-01,3.553260273487117704e-01,4.465306577609221006e-01,4.627601085115987112e-01,4.527565621740835544e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.504035976441713496e-01,5.786319776163949546e-01,2.220734278055720434e-01,1.509156983029792676e-01,7.083435663431448814e-01,2.092785792218300189e-01,4.014539341350502610e-01,1.794824724708174168e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.315757912320448697e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.360099944149800288e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.428719988514538408e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,1.134283182557995900e-01,7.469446529065226770e-01,5.137773086799305444e-01,6.053469934557113019e-01,4.241507765323094814e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.391028708795594593e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,6.350578768938290875e-01,6.819200257072657312e-01,3.006848030441076625e-01,1.509156983029792676e-01,3.982072117850496418e-01,2.847528230619889023e-01,4.014539341350502610e-01,2.998041883522427620e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.390316880688667767e-01,8.558313197640512460e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
1.745104957154978154e-01,5.504035976441713496e-01,6.055207805866705817e-01,2.174930132167217089e-01,3.775873786962603007e-01,7.968684677609543243e-01,2.055499146080490835e-01,9.480284486802859067e-01,1.727620972027592849e-01,4.069179207362781381e-01,9.340526463792421241e-01,9.437633313620679143e-01,9.333257606036468035e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.241507765323094814e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.360099944149800288e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.349883062605545803e-01,7.469446529065226770e-01,4.915112360666439861e-01,4.996781884179526401e-01,4.241507765323094814e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.380994482293606440e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,5.125695629665180109e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,8.482549613970377100e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.738300942881744637e-01,4.462513980149218074e-01,6.466174594703693046e-01,3.474617639975495220e-01,4.130703687746560826e-01,9.274211243270110705e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.344948874885617429e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.234385734613834940e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,6.300842075468806591e-01,4.462513980149218074e-01,4.069637103526940747e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.387507356184264240e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.832001208570447681e-01,5.720501107169603250e-01,6.055207805866705817e-01,2.129812075862140830e-01,3.775873786962603007e-01,7.232207474387037927e-01,2.018707224597799943e-01,9.480284486802859067e-01,1.694772818451254215e-01,4.069179207362781381e-01,9.340526463792421241e-01,9.437633313620679143e-01,9.333257606036468035e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.167598456742965252e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.287964610430388346e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,5.609135816054513501e-01,4.462513980149218074e-01,4.143043210048747982e-01,3.698667104968371144e-01,4.130703687746560826e-01,4.792958889457278882e-01,4.948730858296955248e-01,3.810904888969655624e-01,4.953235307589054504e-01,4.463516291760934451e-01,9.923631027466501831e-01,9.742283909395482722e-01,9.882345498170755915e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
